Open,High,Low,Close,hour_sin,hour_cos,day_sin,day_cos,year_sin,year_cos
-0.5017567580523894,-0.5160266832864735,-0.48789598075508117,-0.4998905851181633,-0.84314755905732,-0.8431475590573172,-1.4030587060416129,-0.354317700848745,-1.3492585648088922,1.3626402637750017
-0.5303344825559368,-0.5575191072872251,-0.5109104682350295,-0.5296834825994305,-0.84314755905732,-0.8431475590573172,-1.4196347376650753,-0.283439760969051,-1.3492585648088922,1.3626402637750017
-0.5328450012687372,-0.5481614415887559,-0.498766264348675,-0.5294659057142876,-0.84314755905732,-0.8431475590573172,-1.4243379328894612,-0.25963665410288117,-1.3492585648088922,1.3626402637750017
-0.5325177068171062,-0.5516446981309182,-0.4977893721034492,-0.5352496669132609,-0.84314755905732,-0.8431475590573172,-1.4286276293368745,-0.23575671834681827,-1.3492585648088922,1.3626402637750017
-0.5619921802806139,-0.5465378658955956,-0.5238552334304543,-0.5631922148843561,-0.84314755905732,-0.8431475590573172,-1.4325025558776794,-0.2118070298411955,-1.3492585648088922,1.3626402637750017
-0.520062544838416,-0.548814258234789,-0.5100439006931738,-0.521487455934742,-0.84314755905732,-0.8431475590573172,-1.4359615642875134,-0.18779468539559618,-1.3492585648088922,1.3626402637750017
-0.5356809225577259,-0.5646878618397013,-0.5219429385720392,-0.5351399324842324,-0.84314755905732,-0.8431475590573172,-1.4438334489560802,-0.11545295035383243,-1.3492585648088922,1.3626402637750017
-0.5563515536474455,-0.5820533490189775,-0.5351045813894736,-0.5559781221621822,-0.84314755905732,-0.8431475590573172,-1.445619771844892,-0.09126128991504752,-1.3492585648088922,1.3626402637750017
-0.5636191931615547,-0.5931013771279966,-0.5824744258210993,-0.5642763153642422,-0.84314755905732,-0.8431475590573172,-1.446986289688549,-0.06704269384061635,-1.3492585648088922,1.3626402637750017
-0.6307580688811198,-0.6564575148229098,-0.6141385586344998,-0.6315189247108935,-0.84314755905732,-0.8431475590573172,-1.447932597558323,-0.04280433862323335,-1.3492585648088922,1.3626402637750017
-0.6530292265955788,-0.658595630437367,-0.6190069897755238,-0.6530448465431865,-0.84314755905732,-0.8431475590573172,-1.4484584150427684,-0.018553406610657245,-1.3492585648088922,1.3626402637750017
-0.6268040492053452,-0.6340604480476232,-0.5995021479874002,-0.6270311649582063,-0.84314755905732,-0.8431475590573172,-1.4475119903154148,0.05420298359582212,-1.3492585648088922,1.3626402637750017
-0.6194219512269372,-0.6479389160527714,-0.6038557305126971,-0.618149298112089,-0.84314755905732,-0.8431475590573172,-1.4463555346225583,0.07843235671912265,-1.3492585648088922,1.3626402637750017
-0.6364157223932749,-0.666023065937479,-0.645690480852165,-0.6358969500345522,-0.84314755905732,-0.8431475590573172,-1.4447790558621572,0.10263838158828419,-1.3492585648088922,1.3626402637750017
-0.6679930154116266,-0.6882649241441843,-0.6305213056118679,-0.6682222532615916,-0.84314755905732,-0.8431475590573172,-1.442783021178892,0.1268138854357279,-1.3492585648088922,1.3626402637750017
-0.6649187178168257,-0.6785338172231283,-0.6358998706377058,-0.6647239953430761,-0.84314755905732,-0.8431475590573172,-1.4403680220409163,0.15095170453791623,-1.3492585648088922,1.3626402637750017
-0.6596148450125031,-0.6755679225762372,-0.627672665194081,-0.6597377007274745,-0.84314755905732,-0.8431475590573172,-1.4306170134943834,0.2230675963523934,-1.3492585648088922,1.3626402637750017
-0.6699000258581246,-0.6893212830685289,-0.6427447169775651,-0.669493659059992,-0.84314755905732,-0.8431475590573172,-1.4265345507822478,0.2469832943418243,-1.3492585648088922,1.3626402637750017
-0.6873412255667211,-0.6822597635270725,-0.6453745938809771,-0.6851440590069687,-0.84314755905732,-0.8431475590573172,-1.422037938387851,0.2708256987966726,-1.3492585648088922,1.3626402637750017
-0.6328939962562153,-0.6459663562448009,-0.6025827531661191,-0.6331214257692941,-0.84314755905732,-0.8431475590573172,-1.4171285087544907,0.294587744697936,-1.3492585648088922,1.3626402637750017
-0.6399355566548915,-0.6500695064032974,-0.5992899850963039,-0.639522916124782,-0.84314755905732,-0.8431475590573172,-1.4118077166521217,0.31826239083858565,-1.3492585648088922,1.3626402637750017
-0.6357762684935564,-0.6561386317638245,-0.6118085386171707,-0.635149620733409,-0.84314755905732,-0.8431475590573172,-1.3933935388249858,0.38869191956755067,-1.3492585648088922,1.3626402637750017
-0.621027207540284,-0.6104574577273588,-0.5789544077212653,-0.621789453999176,-0.84314755905732,-0.8431475590573172,-1.386444275233934,0.41194710369563675,-1.3492585648088922,1.3626402637750017
-0.6056954489505817,-0.6230782659980023,-0.5761793171057251,-0.6074246496474568,-0.84314755905732,-0.8431475590573172,-1.379092741574485,0.435080111952218,-1.3492585648088922,1.3626402637750017
-0.5909577392499671,-0.6104790928611611,-0.5642057864784303,-0.5891349474850506,-0.84314755905732,-0.8431475590573172,-1.3713411162647215,0.4580840895276947,-1.3492585648088922,1.3626402637750017
-0.6120266101204285,-0.6230349957303978,-0.5727611371936174,-0.6126824423762586,-0.84314755905732,-0.8431475590573172,-1.363191696278516,0.48095221984704795,-1.3492585648088922,1.3626402637750017
-0.5997842841290707,-0.6115533242873424,-0.595783168243027,-0.6009777519420261,-0.84314755905732,-0.8431475590573172,-1.336381401799052,0.548673977370531,-1.3492585648088922,1.3626402637750017
-0.6232747555665138,-0.6428085673676637,-0.6016266057369116,-0.6235016894866051,-0.84314755905732,-0.8431475590573172,-1.3266661194071092,0.5709313880484552,-1.3492585648088922,1.3626402637750017
-0.6339619599437631,-0.6464460918204161,-0.602051874465287,-0.6341894444794087,-0.84314755905732,-0.8431475590573172,-1.3165662805044602,0.5930195123802566,-1.3492585648088922,1.3626402637750017
-0.6334275051311284,-0.592173888348474,-0.6037491775940577,-0.6326947858771225,-0.84314755905732,-0.8431475590573172,-1.3060848778913425,0.6149318051779974,-1.3492585648088922,1.3626402637750017
-0.5661107931199256,-0.5932528230646124,-0.6326316191686395,-0.5664426243511,-0.84314755905732,-0.8431475590573172,-1.2952250174335591,0.6366617733564134,-1.3492585648088922,1.3626402637750017
-0.6648137187297417,-0.6710104346078934,-0.6326316191686395,-0.6671627484295912,1.1858001888905862,1.1858001888905891,-1.248067019299504,0.7216304690588776,-1.3492585648088922,1.3626402637750017
-0.6311856327312275,-0.6538612987666397,-0.6069325639066854,-0.6331214257692941,1.1858001888905862,1.1858001888905891,-1.2353653486236844,0.7423533752260658,-1.3492585648088922,1.3626402637750017
-0.6478171097502395,-0.666479285063309,-0.6192182097204375,-0.6491095428814708,1.1858001888905862,1.1858001888905891,-1.2223061758259732,0.7628561990127412,-1.3492585648088922,1.3626402637750017
-0.6200642429398202,-0.6522000967538234,-0.6464259788746323,-0.6202910114510611,1.1858001888905862,1.1858001888905891,-1.2088933706211096,0.7831328649897308,-1.3492585648088922,1.3626402637750017
-0.666933565163572,-0.6935448374499249,-0.6583966806633792,-0.6682222532615916,1.1858001888905862,1.1858001888905891,-1.195130907512749,0.803177364743297,-1.3492585648088922,1.3626402637750017
-0.6575971598525923,-0.6692071932383754,-0.62862221200001,-0.657508010647988,1.1858001888905862,1.1858001888905891,-1.1517868626900223,0.8618588250033653,-1.3492585648088922,1.3626402637750017
-0.641534191404188,-0.6585852831994616,-0.6140329486620429,-0.639522916124782,1.1858001888905862,1.1858001888905891,-1.1366675669196749,0.8809159779177371,-1.3492585648088922,1.3626402637750017
-0.6375896311056282,-0.667085068809772,-0.6589209587409328,-0.6363235899267237,1.1858001888905862,1.1858001888905891,-1.1212200153102259,0.8997119893619948,-1.3492585648088922,1.3626402637750017
-0.7232830752319683,-0.7512212821927515,-0.7052394181789032,-0.7233060986745816,1.1858001888905862,1.1858001888905891,-1.105448785304604,0.918241289672295,-1.3492585648088922,1.3626402637750017
-0.7533317328924128,-0.7762644198978527,-0.7217126879898058,-0.7511729677291054,1.1858001888905862,1.1858001888905891,-1.0893585502586305,0.9364983882170611,-1.3492585648088922,1.3626402637750017
-0.75769723547703,-0.7728441874411143,-0.7352392509799258,-0.7584504415439078,1.1858001888905862,1.1858001888905891,-1.0392219578534392,0.9895827864254215,-1.3492585648088922,1.3626402637750017
-0.8171475293964287,-0.8337630802803043,-0.8034906386263446,-0.8181015095719851,1.1858001888905862,1.1858001888905891,-1.0219043054083108,1.006697808677084,-1.3492585648088922,1.3626402637750017
-0.8577727167207095,-0.8755884972100123,-0.8510669882719708,-0.8540461569840544,1.1858001888905862,1.1858001888905891,-1.0042924039552628,1.0235144175875823,-1.3492585648088922,1.3626402637750017
-0.8562478651136883,-0.8552589966998277,-0.815862092542718,-0.8540461569840544,1.1858001888905862,1.1858001888905891,-0.9863914722807897,1.0400276300327658,-1.3492585648088922,1.3626402637750017
-0.8149926832669036,-0.8471053732303533,-0.8654120285486314,-0.8165642815791274,1.1858001888905862,1.1858001888905891,-0.9682068148172825,1.056232552791401,-1.3492585648088922,1.3626402637750017
-0.8898683836104306,-0.9099102853423049,-0.8766151721447009,-0.8901090527032666,1.1858001888905862,1.1858001888905891,-0.9120047835227308,1.1029500295389096,-1.3492585648088922,1.3626402637750017
-0.915420999280694,-0.9233692198832877,-0.8853977728899066,-0.9167660050791042,1.1858001888905862,1.1858001888905891,-0.8927399246113427,1.1178747095748847,-1.3492585648088922,1.3626402637750017
-0.9151201910852642,-0.9382861743109441,-0.916496137993717,-0.9145590186745891,1.1858001888905862,1.1858001888905891,-0.8732190908856606,1.1324680321545653,-1.3492585648088922,1.3626402637750017
-0.9444177741948558,-0.9569375409644671,-0.9037050730260643,-0.9478492280879147,1.1858001888905862,1.1858001888905891,-0.8534480667900096,1.1467256729615232,-1.3492585648088922,1.3626402637750017
-0.9428219772587239,-0.8850562198934756,-0.9005273443905324,-0.9425677856976843,1.1858001888905862,1.1858001888905891,-0.8334327109055252,1.1606434071490805,-1.3492585648088922,1.3626402637750017
-0.8776440304357809,-0.9039916652604022,-0.8603012602386662,-0.8762654868894333,1.1858001888905862,1.1858001888905891,-0.7719803137763244,1.2003164396557975,-1.3492585648088922,1.3626402637750017
-0.8757218849857392,-0.8379151446543537,-0.8704171868861397,-0.8760630457876047,1.1858001888905862,1.1858001888905891,-0.7510476380762341,1.2128343314817438,-1.3492585648088922,1.3626402637750017
-0.8467847041480305,-0.8562777293045163,-0.8244627046746723,-0.8468188204514805,1.1858001888905862,1.1858001888905891,-0.7299009740443203,1.2249927272660288,-1.3492585648088922,1.3626402637750017
-0.8550276054529827,-0.8644144209301454,-0.8262807049148223,-0.8553686460511406,1.1858001888905862,1.1858001888905891,-0.7085465878935162,1.2367880242135831,-1.3492585648088922,1.3626402637750017
-0.8651841387684833,-0.8773014354123557,-0.8535780539563688,-0.8659305848451442,1.1858001888905862,1.1858001888905891,-0.6869908073893056,1.2482167271233562,-1.3492585648088922,1.3626402637750017
-0.8685308664270697,-0.8945239425769389,-0.8522730164395806,-0.8670468488645731,1.1858001888905862,1.1858001888905891,-0.6211792611998994,1.2802699550499805,-1.3492585648088922,1.3626402637750017
-0.8829024982294726,-0.9028638163287109,-0.8821068907124567,-0.8814239510402351,1.1858001888905862,1.1858001888905891,-0.5988823459935154,1.2901995172501506,-1.3492585648088922,1.3626402637750017
-0.8919872841065396,-0.871623623776252,-0.8517704261242279,-0.8895036213706949,1.1858001888905862,1.1858001888905891,-0.5764165323153457,1.2997466584344395,-1.3492585648088922,1.3626402637750017
-0.835667098107509,-0.8664462421915742,-0.8440278950184855,-0.8346799222334192,1.1858001888905862,1.1858001888905891,-0.5537884772708365,1.3089085495788697,-1.3492585648088922,1.3626402637750017
-0.875317023640947,-0.8845905941877316,-0.8535780539563688,-0.8761642663385191,1.1858001888905862,1.1858001888905891,-0.5310048860410518,1.3176824758173649,-1.3492585648088922,1.3626402637750017
-0.8617333579605345,-0.8897472812965984,-0.8565898240637542,-0.8614645827809712,1.1858001888905862,1.1858001888905891,-0.46178862636524864,1.3416510454602553,-1.3492585648088922,1.3626402637750017
-0.8838105984420908,-0.8806435932558079,-0.8541805965670825,-0.8824352105629212,1.1858001888905862,1.1858001888905891,-0.438450833893565,1.3488482740118761,-1.3492585648088922,1.3626402637750017
-0.9033669148959101,-0.9197768470141227,-0.8679155506635682,-0.9015961662523562,1.1858001888905862,1.1858001888905891,-0.4149916822695253,1.3556457026552438,-1.3492585648088922,1.3626402637750017
-0.8761267463305314,-0.8522037395437533,-0.8419138096769833,-0.8781886773568054,1.1858001888905862,1.1858001888905891,-0.3914181229460519,1.362041317165549,-1.3492585648088922,1.3626402637750017
-0.8425043359583462,-0.8637032834886453,-0.8527756067549334,-0.8437623382084509,1.1858001888905862,1.1858001888905891,-0.367737141277524,1.3680332223841856,-1.3492585648088922,1.3626402637750017
-0.9162241004062281,-0.898832156177561,-0.8773148382122274,-0.9156629848700752,1.1858001888905862,1.1858001888905891,-0.2961199807340166,1.3835695282417988,-1.3492585648088922,1.3626402637750017
-0.8890614987340106,-0.8998405415443442,-0.8579948138759033,-0.8886966949227518,1.1858001888905862,1.1858001888905891,-0.27207976861790506,1.3879300449413448,-1.3492585648088922,1.3626402637750017
-0.8781501071167712,-0.8692795040616776,-0.8551848342516051,-0.880716353170292,1.1858001888905862,1.1858001888905891,-0.24796749668666154,1.391879180960457,-1.3492585648088922,1.3626402637750017
-0.8466825428741109,-0.8664462421915742,-0.8344579342107665,-0.8479398144031952,1.1858001888905862,1.1858001888905891,-0.22379030992684723,1.3954157660849031,-1.3492585648088922,1.3626402637750017
-0.8510603426491073,-0.8674621528222887,-0.8211256181342725,-0.8491620289058242,1.1858001888905862,1.1858001888905891,-0.19955537256068295,1.3985387523481856,-1.3492585648088922,1.3626402637750017
-0.8516714184171816,-0.8747983444972345,-0.8244627046746723,-0.8516045659381679,1.1858001888905862,1.1858001888905891,-0.12657594296525174,1.4054174782890116,-1.3492585648088922,1.3626402637750017
-0.8469880807581481,-0.8740072511264652,-0.8353650484384763,-0.8470231535262235,1.1858001888905862,1.1858001888905891,-0.10218195570516854,1.4068780445028506,-1.3492585648088922,1.3626402637750017
-0.8600070216188387,-0.8471778038956913,-0.847247113286054,-0.8591289422182847,1.1858001888905862,1.1858001888905891,-0.07776625301861576,1.4079216153350542,-1.3492585648088922,1.3626402637750017
-0.8231920714366678,-0.8552589966998277,-0.8271897050348973,-0.8231228056865011,1.1858001888905862,1.1858001888905891,-0.05333606980523469,1.4085478815530628,-1.3492585648088922,1.3626402637750017
-0.8521803329113364,-0.8399591944696707,-0.8237545520915018,-0.8509944046733106,1.1858001888905862,1.1858001888905891,-0.028898645255554228,1.4087566575806798,-1.3492585648088922,1.3626402637750017
-0.8120177091328578,-0.8425130809163277,-0.8392961910739458,-0.8125618128789547,1.1858001888905862,1.1858001888905891,0.04438466519405767,1.4068780445028506,-1.523815657297173,1.5453959097753258
-0.8690378890457814,-0.8842679484966806,-0.8487558271782947,-0.8690740978422309,1.1858001888905862,1.1858001888905891,0.06877865245414033,1.4054174782890116,-1.523815657297173,1.5453959097753258
-0.8821949368138077,-0.8664462421915742,-0.8454366566153653,-0.8838494603163501,1.1858001888905862,1.1858001888905891,0.09314369582286293,1.403540349490828,-1.523815657297173,1.5453959097753258
-0.8609207974577856,-0.8782138736640159,-0.8391952958324022,-0.8601449316732565,1.1858001888905862,1.1858001888905891,0.11747257541203447,1.4012472143420744,-1.523815657297173,1.5453959097753258
-0.8739000089341742,-0.8552589966998277,-0.8352641531969327,-0.873330090912918,1.1858001888905862,1.1858001888905891,0.14175808204957263,1.3985387523481856,-1.523815657297173,1.5453959097753258
-0.8282074332359399,-0.8552589966998277,-0.8369784293569911,-0.8280353133584456,1.1858001888905862,1.1858001888905891,0.21428247810679452,1.3879300449413448,-1.523815657297173,1.5453959097753258
-0.8446449930220491,-0.8479736005564176,-0.8154575686303609,-0.8467175999005662,1.1858001888905862,1.1858001888905891,0.23832269022290672,1.3835695282417988,-1.523815657297173,1.5453959097753258
-0.8149926832669036,-0.7974696729980327,-0.783643507373919,-0.8181015095719851,1.1858001888905862,1.1858001888905891,0.26228371889020796,1.3787989229770246,-1.523815657297173,1.5453959097753258
-0.759671407501753,-0.7611094789983717,-0.7198503692790712,-0.7584504415439078,1.1858001888905862,1.1858001888905891,0.28615846393878275,1.37361964278032,-1.523815657297173,1.5453959097753258
